Sample_name,Locus,Hash,nReads
COI.0421.1Prt.Up.3,COI,ddaf55de62e023ac2cd95b6d39b1f827cb3cf99b,31
COI.0421.1Prt.Up.3,COI,e171ab8eb6f7b811acbb4aff18b74ed27bc8b6cb,31
COI.0421.1Prt.Up.3,COI,2c6d6cd0b5c31748d445ba320f5c7c76dbb8bc05,31
COI.0421.1Prt.Up.3,COI,da4316bba019e027897fa41b93704c8db01ae755,12
COI.0421.1Prt.Up.3,COI,3b33a5087b27a1c1d7fa8edc00794749bf5a69db,20
COI.0421.1Prt.Up.3,COI,8f8ded3536a1b6b432c0eb84c710e7c679906c6d,14
COI.0421.1Prt.Up.3,COI,244c7e3fef812cebbaa247045def210f4c76d119,17
COI.0421.1Prt.Up.3,COI,0f49e2adff0cfbe5f3448e2f61ea0c5abb095f30,21
COI.0421.1Prt.Up.3,COI,e8587ea2c10bc414ee339ffb04ff0ff4324b3d13,23
COI.0421.1Prt.Up.3,COI,ffae1b6f90568b497a83955eb4d71c095e948e3a,25
COI.0421.1Prt.Up.3,COI,e4abf3100daaa578fd998e5c3c914cc8e0f73773,30
COI.0421.1Prt.Up.3,COI,9c2e0042f0e19d616739533cc0a2e5daba9f6538,30
COI.0421.1Prt.Up.3,COI,66fed45973de83dec6928b65024e786e1855fc8d,30
COI.0421.1Prt.Up.3,COI,a642b07590cb1b8c0f22bac0023afb8feb649d7c,30
COI.0421.1Prt.Up.3,COI,7027c05714dee87e7edb948f2a42c7b4687c71b3,30
COI.0421.1Prt.Up.3,COI,e875691c2edf3b12c29375ac3ab40974808da7d3,30
COI.0421.1Prt.Up.3,COI,1d293d7fe9118319486e621ab45d0da378e5db5e,30
COI.0421.1Prt.Up.3,COI,3c2cd757f6339472e2a70fba50db738e925d2508,30
COI.0421.1Prt.Up.3,COI,33f339a5e94122cb6688df561a99569347b3194d,30
COI.0421.1Prt.Up.3,COI,3279b5bf8ea15c106b2058800de176586b7f2a99,30
COI.0421.1Prt.Up.3,COI,0b7419cf1fd4e58f0accf9d1d6605d0b7a49b367,30
COI.0421.1Prt.Up.3,COI,6b353b61f793d6c15f04a46b1a3ae203ece2b3ef,30
COI.0421.1Prt.Up.3,COI,bbd8c5f2d6f1a2c6ee152872ee34e267c89d20a9,30
COI.0421.1Prt.Up.3,COI,030bc531c1eca2fef0d20a824a65905568fada0f,30
COI.0421.1Prt.Up.3,COI,ea326f8ebbc389a3278fda1a85b8921a9912d5a1,30
COI.0421.1Prt.Up.3,COI,13ea0274371b7355126638350ab5712b8df4601a,30
COI.0421.1Prt.Up.3,COI,4236f194d9f28c613874f0433c0b56a22e52ff76,30
COI.0421.1Prt.Up.3,COI,51a37b77031cf57ed236dee69d618eee91c15d78,30
COI.0421.1Prt.Up.3,COI,7cbcc386a0750b87512e85c0d3909c0b4c49369f,30
COI.0421.1Prt.Up.3,COI,d6496f706418a35e8e6076cfe960960e7a0c8509,30
COI.0421.1Prt.Up.3,COI,c358f3b054ba3cfeef826c22c3cf54c9e3f6bc48,30
COI.0421.1Prt.Up.3,COI,4cc84b242c832c05e4444e833fac1c08af302366,30
COI.0421.1Prt.Up.3,COI,dd0d66be90be0bdf031124e7bce0c12709343a55,30
COI.0421.1Prt.Up.3,COI,3575b17237425bf5bcdeb7c160ec2b637b85f965,30
COI.0421.1Prt.Up.3,COI,26860168da400144b0e748716a09f4b4743ba1a7,30
COI.0421.1Prt.Up.3,COI,f4c8986856a842cc8d8c76c35c95e727ab0a64e7,30
COI.0421.1Prt.Up.3,COI,9a662a1d9d71a44aa8726186870268c37fbba28e,30
COI.0421.1Prt.Up.3,COI,f65ecd6820bc8fe99d2c788ad0f7d1b119e495c8,30
COI.0421.1Prt.Up.3,COI,ed96da85751571cefe34a459419030a09e9a6778,30
COI.0421.1Prt.Up.3,COI,669920b64699b88acaf177fb3270afd76c1ff9c5,30
COI.0421.1Prt.Up.3,COI,8f389889fb75f9a850eb02f5084a6c348dc87f20,14
COI.0421.1Prt.Up.3,COI,ae32ebd4c836ac04fea7e0c8643d2e61a7b3d81c,16
COI.0421.1Prt.Up.3,COI,332292ccf0058e028e7b91d13b4289471221fe65,29
COI.0421.1Prt.Up.3,COI,f6f5334989f2b41c29c36bd887367469802c40b6,29
COI.0421.1Prt.Up.3,COI,f72804d2905d3e13e514943053c1acacd39cc0c3,29
COI.0421.1Prt.Up.3,COI,b6b2862dcb1499329363e40577e2d9a222315567,29
COI.0421.1Prt.Up.3,COI,00bef698ae7b586c39df4c4b0c0168c83d49370d,29
COI.0421.1Prt.Up.3,COI,647d5e850eecff2a8ec18b0424ed18af9f502a5e,29
COI.0421.1Prt.Up.3,COI,52f961bfe066d1e7dda1744d3b8b36dbae0e5c14,29
COI.0421.1Prt.Up.3,COI,f0da234e7f18049f29881c7c9d68e783d5ccabf9,29
COI.0421.1Prt.Up.3,COI,431afb4ddd3fa25862b34c8ca6af801edf09c125,29
COI.0421.1Prt.Up.3,COI,e1f020dea19e12d45b61ba2499209c6f322a6cb0,29
COI.0421.1Prt.Up.3,COI,7d2b93c5753a094ac62dd3385de515ba3f9a6d25,29
COI.0421.1Prt.Up.3,COI,67c32b6a2f2f92be50fb56fd9fcc6e7adc658de0,29
COI.0421.1Prt.Up.3,COI,69ab8fffe2311f7c39d90504bc1457ce9da9c888,29
COI.0421.1Prt.Up.3,COI,16afa49463b7009694a845b3b82eb51018ce0f72,29
COI.0421.1Prt.Up.3,COI,e6f42d4ca9ce5db3ddef56f3f1e8711463f7e145,29
COI.0421.1Prt.Up.3,COI,8cc4c856358910a212b9be402ccbb951bf87df9f,29
COI.0421.1Prt.Up.3,COI,b921b14dfe8b57e73b0a670d4fcb5e5ef1e77e0b,29
COI.0421.1Prt.Up.3,COI,f89c23493bbcfa03cd10171bf972348a52de5576,29
COI.0421.1Prt.Up.3,COI,576e561e0c3a9f38e09bdeb1b73ffd8a4aa7f57a,29
COI.0421.1Prt.Up.3,COI,bec5d17cc43db48a9a9cc302d0ee0a2e0a34a148,29
COI.0421.1Prt.Up.3,COI,c7d065bdf27012227b68103ce68abea90cf2b3b8,29
COI.0421.1Prt.Up.3,COI,fde0a8f432cf12710950d1f4ebbfec6b5261099c,29
COI.0421.1Prt.Up.3,COI,d5274c9dae636a1963601c7c00eb48fad86227bc,29
COI.0421.1Prt.Up.3,COI,157df1e5f745df85ee946ea75009dbb0c1e7df02,29
COI.0421.1Prt.Up.3,COI,1aba9a5d1380575f6d5c9d7690c8f83046be0c74,29
COI.0421.1Prt.Up.3,COI,784b6527c2afce0d1659ecdab033c003ab0bacc3,29
COI.0421.1Prt.Up.3,COI,61f15c34a937cd5dce2341cc8059843c17316060,29
COI.0421.1Prt.Up.3,COI,2a9eac744fa2b7f881dc641bbadb9fdbae78bce8,29
COI.0421.1Prt.Up.3,COI,7afb49d200b6b1b54932da930a4a6fa1895a01da,29
COI.0421.1Prt.Up.3,COI,ddf89d2934d042de966ef59051a32245e74e4194,29
COI.0421.1Prt.Up.3,COI,20516b955c98c4bd66b98337fc890b4742d58465,29
COI.0421.1Prt.Up.3,COI,4e355559253f581a1a919075fbd92c83462629e1,29
COI.0421.1Prt.Up.3,COI,fa5dbb119b6767a0818bf58efb0c6d57640b03ec,29
COI.0421.1Prt.Up.3,COI,95f11da65fa1daba38972026d7a00242aaf82431,29
COI.0421.1Prt.Up.3,COI,00c336667c2338cd7762c8a6d5be2a4398adc2ca,12
COI.0421.1Prt.Up.3,COI,f3ab903d7f51305da0d11c150c39c11ec3f50f88,13
COI.0421.1Prt.Up.3,COI,2de23656ef93d001cfbfa212dfd7c1ec44e68ec3,13
COI.0421.1Prt.Up.3,COI,56cdce0cf55da94929f188824486d84ae13d09de,9
COI.0421.1Prt.Up.3,COI,80352eeca5695dbacdc9a44c1eac6a051d0624a8,14
COI.0421.1Prt.Up.3,COI,77d3652ea7dd16ae69d891150cc2252f6e0c424a,11
COI.0421.1Prt.Up.3,COI,110561e2e9fc30cbbf9fb79023d104cb01a5eb88,9
COI.0421.1Prt.Up.3,COI,d12e9b25fc821f62ad5d4cd8308f230c17d58db5,12
COI.0421.1Prt.Up.3,COI,673c87cc717d699fcdd2ea896b98925ee4cbefc6,13
COI.0421.1Prt.Up.3,COI,b952103f69600c821eaf548e9686bc57b73c4174,26
COI.0421.1Prt.Up.3,COI,838edf095b67efd4204877855410d229eb92a3fb,28
COI.0421.1Prt.Up.3,COI,86ad52cd4fef18f3912ee5830a6d20362116ff5c,28
COI.0421.1Prt.Up.3,COI,baa4351f10f1cd8629be90255d94e5ef041dba5f,28
COI.0421.1Prt.Up.3,COI,efe836bc9e02530bf38d9eb7b9a9405d6156a76c,28
COI.0421.1Prt.Up.3,COI,4163ebcf8a387222945e478caef71dcfb97217a0,28
COI.0421.1Prt.Up.3,COI,82589559a7629f03875cc98f31c3f24e105b4d69,28
COI.0421.1Prt.Up.3,COI,8091096211a961bc8fffc5e2f48ad77ed5cf597f,28
COI.0421.1Prt.Up.3,COI,e027377dd10f4b0d02bed3600086177b0c4f4fa8,28
COI.0421.1Prt.Up.3,COI,d28ea0ed8132b388dad6a7199772e6c8cca41a3a,28
COI.0421.1Prt.Up.3,COI,87ac50df2937c9cea640f4929c7c2b758cbbc288,28
COI.0421.1Prt.Up.3,COI,9f78d9a0d4341936235a26a1a820dc40cb5061f9,28
COI.0421.1Prt.Up.3,COI,d7ea3517effe43c92b8ba5d8d071421ae4a6505d,28
COI.0421.1Prt.Up.3,COI,26dcd6417ec5fc77044dbc6d90ecde5059dc14fa,28
COI.0421.1Prt.Up.3,COI,ebe7fb99d27e62a044c590dda7469a3bf16b2889,28
COI.0421.1Prt.Up.3,COI,60da07694087f2b4128eab7b724371508627177f,28
COI.0421.1Prt.Up.3,COI,93bee65ad80dc47f6e86989a3f60662ffc96f154,28
COI.0421.1Prt.Up.3,COI,f2ba6e4b99c991a0ac7e4f32393b6ffe119a990f,28
COI.0421.1Prt.Up.3,COI,ce65a3130d325fe6b2747f10ef0db54ee9a33dec,28
COI.0421.1Prt.Up.3,COI,bf22afb6ecf3b79bc519fd4123a9b0afd8a7102f,28
COI.0421.1Prt.Up.3,COI,d0ab8da6018804d47ba4ecd541ffb75c7d08bac3,28
COI.0421.1Prt.Up.3,COI,3c795df6a7acd8f08008f67abd1dc38cdeb764a2,28
COI.0421.1Prt.Up.3,COI,ed71e12abbf8f6e46aae8ed00dbfcf14473b7add,28
COI.0421.1Prt.Up.3,COI,ead817993c0e0e3065d0393f809971e55e90a722,28
COI.0421.1Prt.Up.3,COI,34375bda4d895c519e600ffe3730afc8cb7778da,28
COI.0421.1Prt.Up.3,COI,d7a15c7aaf300ab8fd28cffa0e5cffe7173de593,28
COI.0421.1Prt.Up.3,COI,82473560cb33955c54d718ef9ed912e618ea0007,28
COI.0421.1Prt.Up.3,COI,fa0d5d3622fafa5f17d609bf2a5177bc063716f0,28
COI.0421.1Prt.Up.3,COI,cea3a10d1589904c3aa4afaf30a95958b39240bd,28
COI.0421.1Prt.Up.3,COI,905d055d5ebdb1ea034fc4cecff83f065cd4114a,28
COI.0421.1Prt.Up.3,COI,6e6591bf06d483fd5f288f542c2ee87678caec96,28
COI.0421.1Prt.Up.3,COI,834976fc8d1a64437abe4f526ffd8fadeaff8bfb,28
COI.0421.1Prt.Up.3,COI,26e82b02de7c355e38b9aee9d9d7853e5a2685f5,28
COI.0421.1Prt.Up.3,COI,068fe77e9e22eed87a7dee10351596e83e052740,28
COI.0421.1Prt.Up.3,COI,5f7ff6a4dbfe46baf48f65877a8d8394cd7107c0,28
COI.0421.1Prt.Up.3,COI,44892a601817bb087d6dfc448dfa94760cffd1fa,28
COI.0421.1Prt.Up.3,COI,1b850375c47467bf972750f9d12cfff33b4f6804,28
COI.0421.1Prt.Up.3,COI,260d118eb0416c0b8024ece9bb7804db8b1e2f64,28
COI.0421.1Prt.Up.3,COI,0feff4dbcea306ffc98b8895ce09e25f1e380982,28
COI.0421.1Prt.Up.3,COI,60cc301e46138f09354f9ba807b97f6fd9223031,28
COI.0421.1Prt.Up.3,COI,239ac546e58f9df800cc00931cddf1f0b37eeffd,28
COI.0421.1Prt.Up.3,COI,da7f469f3ec96d4a5a6d851859bef45619ce9665,28
COI.0421.1Prt.Up.3,COI,7aa7786de5e9bf62c3ff5443af74dc647d313b03,5
COI.0421.1Prt.Up.3,COI,e0c96db9ce665d7b6f6183e440df1fe263a1b9d2,7
COI.0421.1Prt.Up.3,COI,3706c4c267e9404d07c3071d0be6675f22d4136d,7
COI.0421.1Prt.Up.3,COI,fd0d636da8e064855b92bc65880e722939532514,9
COI.0421.1Prt.Up.3,COI,5e178b52e1001c201f2c45b921adac347d814cb1,13
COI.0421.1Prt.Up.3,COI,c60783a9202f0d3998dc67695bd517d5a0002b35,14
COI.0421.1Prt.Up.3,COI,316b74a187bc76313fe7b8dd6e111fcc84956c55,20
COI.0421.1Prt.Up.3,COI,9c4b4cc3023c175a2b8f46ac396489cad1834387,21
COI.0421.1Prt.Up.3,COI,28196de078c38bc9227bd33fbdd3ad5ea96d8f27,9
COI.0421.1Prt.Up.3,COI,ed4e11128c6723ceddb061bf217ebdca34a8316e,11
COI.0421.1Prt.Up.3,COI,0b2a186ba2f98f29aebcf29cb099419e4199d637,13
COI.0421.1Prt.Up.3,COI,60c40d0f5e925364a1bf808612e6083d1e53de3b,21
COI.0421.1Prt.Up.3,COI,6318437c80dc0cd5a9d61e6d08db2f052a1e4fba,27
COI.0421.1Prt.Up.3,COI,d1b61c97d872b14a43a2082924944dc41b034a76,27
COI.0421.1Prt.Up.3,COI,95621d64ec2c20a18c57695ca82c44d52528c26e,27
COI.0421.1Prt.Up.3,COI,ced6aba9865c6d383fa1057e00df96735f5ba511,27
COI.0421.1Prt.Up.3,COI,8e8334a979a98cceaee2a440bbe7e1810fe0191f,27
COI.0421.1Prt.Up.3,COI,bc8fff159b7961353f2cf7a5ad1f1f8ada7aea1f,27
COI.0421.1Prt.Up.3,COI,965d1a2e767e21226a134229afff9d39ce7071e7,27
COI.0421.1Prt.Up.3,COI,bed1ec2ac42621e200d6618810ae0e1337f9028b,27
COI.0421.1Prt.Up.3,COI,c6dfca2712c2fce4b0e467afdf301f8f78696605,27
COI.0421.1Prt.Up.3,COI,d06f5a66c6975fad40c95d96dca80ab465fa4d1d,27
COI.0421.1Prt.Up.3,COI,9d4c54d20129de67f4c3383d1254f7925c1ace82,27
COI.0421.1Prt.Up.3,COI,ef969b16a906b1a754075424828eb768842b34ea,27
COI.0421.1Prt.Up.3,COI,71368e4b21888a41e75ff3588e19d1c0b51f8542,27
COI.0421.1Prt.Up.3,COI,b18bd515b37aabc752b33b577ce0035a7b8c25c1,27
COI.0421.1Prt.Up.3,COI,f53c5ef868aaf3f5f8bfb393448d671b1db3f661,27
COI.0421.1Prt.Up.3,COI,0d4c7fdf68d33c651ad4e2e138802acb9e385276,27
COI.0421.1Prt.Up.3,COI,edefaf48f12870be868505fa211241c5fac1deed,27
COI.0421.1Prt.Up.3,COI,a29987a57c9d3e7ed601276a8e639f9c78b0dec2,27
COI.0421.1Prt.Up.3,COI,61cd43d8fd399cf1ac870f1caeecd304b9bddf32,27
COI.0421.1Prt.Up.3,COI,25cad207a16bbceed8897a4a6640ecc44cbb0c06,27
COI.0421.1Prt.Up.3,COI,bc713f34d6ca63aa38b8f2577ad0e9957073474b,27
COI.0421.1Prt.Up.3,COI,63610cea9365929fae0f69915399e7ca0d109f42,27
COI.0421.1Prt.Up.3,COI,a147f69177209bae7c4123ccbc20af95ab37ada0,27
COI.0421.1Prt.Up.3,COI,b54c28a58aeb2d1709eb3af9000a2b6591ed5fda,27
COI.0421.1Prt.Up.3,COI,b90446062a6c13da7c2514f5252d44b9133c0778,27
COI.0421.1Prt.Up.3,COI,a76bfa94770b2568834e05e1f0cdb710d161b0f0,27
COI.0421.1Prt.Up.3,COI,55d836c4bd59c8ef0a19309fda9dc4538a350db1,27
COI.0421.1Prt.Up.3,COI,0e160d212fd9baf39c230569dc7fe4b3c0019527,9
COI.0421.1Prt.Up.3,COI,cb141954bb593034ea1c379e36fba1e2c5a2efff,9
COI.0421.1Prt.Up.3,COI,ecd3f39fde211cc8c11351ff3e0644b59aa7df20,5
COI.0421.1Prt.Up.3,COI,6cc3f55dbeb581add116e96ad4afebb908c7bb63,11
COI.0421.1Prt.Up.3,COI,2aa90268c2a174a6dd4cbcc3aa74096440081f96,14
COI.0421.1Prt.Up.3,COI,eec4f72af666ffb8e72c2872beb76f6e628f9700,14
COI.0421.1Prt.Up.3,COI,eb8afa4168d5ae4b5c1a84fb90ca6866f9c6f6b9,16
COI.0421.1Prt.Up.3,COI,1c2f0e8d583f1a38698b5db515f91196c707a43e,20
COI.0421.1Prt.Up.3,COI,1e22739176ea516a9f3f4446ec2c62b2414898b6,26
COI.0421.1Prt.Up.3,COI,1e1ff136cb0cbe6b1d5ac7cbce494d8360a27ed4,26
COI.0421.1Prt.Up.3,COI,918db8622ba3f738a28d3fe5d711205c2d64c004,26
COI.0421.1Prt.Up.3,COI,bea35cc20ef7ba70282c0864cb96b8263d958bad,26
COI.0421.1Prt.Up.3,COI,c5b3a40e7f5c0abc33a73d1fff1dada3b90c66be,26
COI.0421.1Prt.Up.3,COI,f76564e21a67d4fa21ca6b4eb67d316a4ea1af2b,26
COI.0421.1Prt.Up.3,COI,a74b830f8f293630a36c6817ffbc77270f184e76,26
COI.0421.1Prt.Up.3,COI,333b15fe73f7d82dc9f546f71606c6421e258e10,26
COI.0421.1Prt.Up.3,COI,4e503fe87d8cf3c4ed18e9807dfd0df82e5aa2d2,26
COI.0421.1Prt.Up.3,COI,4f80b1881a58d4085084bb4260705e8bf96ffca2,26
COI.0421.1Prt.Up.3,COI,a47d8a4ea7a03e4357b8068701fdc56e5eccbc6a,26
COI.0421.1Prt.Up.3,COI,a765470a08bf5e9b97df291d7a48f9bfc9d2c1f7,26
COI.0421.1Prt.Up.3,COI,f365639aff98cffdd14b9a49b6cdffdb24349421,26
COI.0421.1Prt.Up.3,COI,a99644de5590a2b7513b1ff149e262368481bda0,26
COI.0421.1Prt.Up.3,COI,2d2f1bd24f1e2b30d5d62c41d719f242512c89c1,26
COI.0421.1Prt.Up.3,COI,e3fb90e332f0392820de2f5ad2d514dedd7ae83e,26
COI.0421.1Prt.Up.3,COI,edad980685653b2ec80cf48a2c582d7cc4f53ce7,26
COI.0421.1Prt.Up.3,COI,6040c374ceb7565cc6d085f6164a18990178eff3,26
COI.0421.1Prt.Up.3,COI,6b2f12aae5c82cb147fb429badc75934a2fb6923,26
COI.0421.1Prt.Up.3,COI,d7e3eae71f1cfb4e5828801ac35b75a315245fdf,26
COI.0421.1Prt.Up.3,COI,6eba6d6fdf440310538220ea94ffccf8ebff1e17,26
COI.0421.1Prt.Up.3,COI,8ba514eace03d556cbc734b2f6d116ff81ffb169,26
COI.0421.1Prt.Up.3,COI,fc26107c75c06c9b30309e8b28950df0cf398b11,26
COI.0421.1Prt.Up.3,COI,e594b2cc1ea30cffa69d4ab9d633074cc828cbb4,26
COI.0421.1Prt.Up.3,COI,5e8624a0a194a039233c2a8b0beb9dde10c051be,26
COI.0421.1Prt.Up.3,COI,735b0a1c429eaee4b2764b8ad557a1a6f1f9f4a2,26
COI.0421.1Prt.Up.3,COI,c66e0479e7da47bc9e9159c1408f642b9aaa7ebe,26
COI.0421.1Prt.Up.3,COI,435741ba611a1520f0e7450580519c867f24cdfc,26
COI.0421.1Prt.Up.3,COI,aa565be2d1df61e74daa534bf55789a9efa685e2,26
COI.0421.1Prt.Up.3,COI,b3f7f873287f6e3dedb6d1c681f90cefa7863dd4,26
COI.0421.1Prt.Up.3,COI,1fabcc1a5b628e4f6e9c39eefdc83809033b98f8,26
COI.0421.1Prt.Up.3,COI,1ca3de7bc7b349a97560bf74a2afe9ce8a150db6,26
COI.0421.1Prt.Up.3,COI,ad750cd0474314b730a41c2857ecce5ab7245ff4,26
COI.0421.1Prt.Up.3,COI,3a45e514f5fee2edd97d960259d72e953da8b695,26
COI.0421.1Prt.Up.3,COI,edcf2a09af90073e26a780a32595cd1cbe74fe4f,15
COI.0421.1Prt.Up.3,COI,18c0966fd80421b5b0c2c600a8f7b2fda74c3e78,17
COI.0421.1Prt.Up.3,COI,8c04fe25131dd73065d1279bbe22be1bf73b101e,20
COI.0421.1Prt.Up.3,COI,65d4698f314eeed9e123e5ad7e16b3130b0fa8b4,12
COI.0421.1Prt.Up.3,COI,73fe7502ba0b9bd4af1cbe5ffd5b8aa717b22730,14
COI.0421.1Prt.Up.3,COI,2faf2beb49aab7b58524db823d5e5b75a399010c,14
COI.0421.1Prt.Up.3,COI,bda83590bcf9d3672a12ffa24767b3f614436a38,15
COI.0421.1Prt.Up.3,COI,0bf90ce8e6d3d57c0681e4f28f7cf76b2fe63f91,17
COI.0421.1Prt.Up.3,COI,534c0b1c4ec06add285b6a229480c8624300d4c2,25
COI.0421.1Prt.Up.3,COI,28c3bfbd513087c690bb48ce7cda686fb4f03569,25
COI.0421.1Prt.Up.3,COI,0bff9e51fbdd71ae6f7715216d7110c2ce5cf938,25
COI.0421.1Prt.Up.3,COI,3d115acd0caee140bbf5256a15a3574972147b92,25
COI.0421.1Prt.Up.3,COI,001270e332996ea0dfcefe7156cc8cf6a84c6303,25
COI.0421.1Prt.Up.3,COI,ef09b9b95af6fd478397dd84aae7f388dd5dec75,25
COI.0421.1Prt.Up.3,COI,b2f1b7e550f6035f35010a5becca2bb44ad379f9,25
COI.0421.1Prt.Up.3,COI,a856570c88ae37474bc7046a84288a42637996ff,25
COI.0421.1Prt.Up.3,COI,b75753a1833868e8b514adde9486859270daee02,25
COI.0421.1Prt.Up.3,COI,fe25f83a394228f2a416d0c992e179fc39347acd,25
COI.0421.1Prt.Up.3,COI,43c78501a2f83fb76dbea5d3be069191b38e5279,25
COI.0421.1Prt.Up.3,COI,5927014bf426b0a813a2bdae29b74a8d58dd39f3,25
COI.0421.1Prt.Up.3,COI,59bfe7d6ced4534ff752e1cf1e57a6a322c130fe,25
COI.0421.1Prt.Up.3,COI,8bc422fb4d9e05eaff87e83c452348263df4e948,25
COI.0421.1Prt.Up.3,COI,c99595848f6141ca1199043d11382ad5682b838f,25
COI.0421.1Prt.Up.3,COI,82441bb41a6a3af34d23db5ddb2843ae0c4205d6,25
COI.0421.1Prt.Up.3,COI,0b0fe204c24c755f599edc0598f3bbabb0c0fcf2,25
COI.0421.1Prt.Up.3,COI,b23cbb3580f562acd726572c81334e320231fb9c,25
COI.0421.1Prt.Up.3,COI,9a0493d4360dab87e6d49ceca1b5a818e9e6dcf9,25
COI.0421.1Prt.Up.3,COI,eed3f9df47ef2bdb951bb41fc7f8b4e5a4f1ad76,25
COI.0421.1Prt.Up.3,COI,c9c7cb63a15bf15d5d05182ad0172ff8102f127d,25
COI.0421.1Prt.Up.3,COI,7b6b1b3fc2f772b2bd05640a6f49a1cdee320cde,25
COI.0421.1Prt.Up.3,COI,e6c326e259feca7b9d7cf465b4faa5cf037358d2,25
COI.0421.1Prt.Up.3,COI,865803567cff36aeee2189b32f5842cc2bc8fb5f,25
COI.0421.1Prt.Up.3,COI,937f9b79eb36eb84dfae701c8eb1029ace010a62,25
COI.0421.1Prt.Up.3,COI,81035ec1267541dea201ad42d3b8d34f9ff162a0,25
COI.0421.1Prt.Up.3,COI,ae48d8d54621c897b4fedd40acfa232f0ade59ca,25
COI.0421.1Prt.Up.3,COI,4b600d007504aaed030aa396fe5dd4a382bdcc46,25
COI.0421.1Prt.Up.3,COI,e335ab8963fa9b26d2d990b7839ab98013b6e98a,25
COI.0421.1Prt.Up.3,COI,bc2a42c25cd53c3227f309b94789a11e472a4cc9,25
COI.0421.1Prt.Up.3,COI,2e5b85a9ed3ea80983fd01eca715025d2619850a,25
COI.0421.1Prt.Up.3,COI,4913d224bec9cd7168b0209c11914794baacc238,25
COI.0421.1Prt.Up.3,COI,5e690892fde07acce1aa8eb297106ecdc24d9f08,25
COI.0421.1Prt.Up.3,COI,ed1f3b0c1059d5012b3b120e8fb2e9ada7e9344b,25
COI.0421.1Prt.Up.3,COI,f1cde99f0b0c5f9e30d11bf499312c877eb3d428,25
COI.0421.1Prt.Up.3,COI,ab3f2bcb49d9c380fe51038880b7e05299d0f92f,25
COI.0421.1Prt.Up.3,COI,d2ff90932db44e05eb5929d2afca7f5403b096b7,25
COI.0421.1Prt.Up.3,COI,47ff3a853c75e0e7c3e4c7c269b64b3bf1de2d94,25
COI.0421.1Prt.Up.3,COI,f2ea4527894f8932398521c8a36c1c7d82a7d38f,25
COI.0421.1Prt.Up.3,COI,f4079b4cc7f10529d6ba70c3290de77594cae7d1,25
COI.0421.1Prt.Up.3,COI,f05b2cad248bf3bdd5743a60579835d49b53aadd,4
COI.0421.1Prt.Up.3,COI,19fafdca0a883d3f4cae233e47ec34cb1899ebb6,12
COI.0421.1Prt.Up.3,COI,a7e65ffef6296a2c03e092fda76d6deef8d98fdb,19
COI.0421.1Prt.Up.3,COI,84abfb8302bf89806ab5636c26694b270c34c422,24
COI.0421.1Prt.Up.3,COI,5c5893cd74c94038c3e4df58c171e23a7d56ea19,24
COI.0421.1Prt.Up.3,COI,17050af51dbaed98b2dae76de6df09356d91e29d,24
COI.0421.1Prt.Up.3,COI,aee8f6ee669765c64ec80f3daa955c186c917b8e,24
COI.0421.1Prt.Up.3,COI,d72c66147748a51eb732c5af018c0e7b5bfb8850,24
COI.0421.1Prt.Up.3,COI,3c0cb53ffd83b4e36305208eb0486c757060b56e,24
COI.0421.1Prt.Up.3,COI,4ac47e419bf037f2eb4a4d749f3e34d3d45d9b4b,24
COI.0421.1Prt.Up.3,COI,31f4ae29389ba2ef9cf38e5b59f0a839ae67f1a3,24
COI.0421.1Prt.Up.3,COI,f59df84300b90ea860997d2b22e8b868077aae40,24
COI.0421.1Prt.Up.3,COI,d3e8cc95769576d61048e96dd7ee18d308fd4cb9,24
COI.0421.1Prt.Up.3,COI,5a1c9cd80ed207bcee02e82bf75303f4f466a18f,24
COI.0421.1Prt.Up.3,COI,c44085e869799b6527d7adc4ae753f8f782a6456,24
COI.0421.1Prt.Up.3,COI,638026f4bbad98f03533477fd288421d36244ae2,24
COI.0421.1Prt.Up.3,COI,da7e869ff78e18d26e891bb8c2d5dc69dfe35f80,24
COI.0421.1Prt.Up.3,COI,0e743e5814cf8a08966b30556baa2693376ce335,24
COI.0421.1Prt.Up.3,COI,d6d5c4ac1dd0eb601a8c03ae2cb793577824479f,24
COI.0421.1Prt.Up.3,COI,a8ed3aae68feb4a334435770e90be978d90a05a0,24
COI.0421.1Prt.Up.3,COI,9428cf9a24a1b875dbf499358f7accd7b97b93e9,24
COI.0421.1Prt.Up.3,COI,21825e8eaadd0b01c5fa15fcaff4fbe765709197,24
COI.0421.1Prt.Up.3,COI,a67deee2c622eb2a017bcac8ff8e4053237e7028,24
COI.0421.1Prt.Up.3,COI,2a45a3830e8c4334e94133f869f5622d1c5df711,24
COI.0421.1Prt.Up.3,COI,14183bae336024e33fb7cff8f645eb5711a82126,24
COI.0421.1Prt.Up.3,COI,1644942441655412ab0f0b396f1dd99f16e9d839,24
COI.0421.1Prt.Up.3,COI,c589b1fa2ee4ae221d05b0537bbff37b5e23db87,24
COI.0421.1Prt.Up.3,COI,f6e59f1839dbcab406e35b7e6a05fc35fb079f31,24
COI.0421.1Prt.Up.3,COI,bf68ab47e5e51b84f0ba16ad0670196411c97357,24
COI.0421.1Prt.Up.3,COI,74dc0c24999b326e871a5f922ecd06dd08276c28,24
COI.0421.1Prt.Up.3,COI,17d7a2eabdce2017dea4bf22e6d5e65d9fc4ea0a,24
COI.0421.1Prt.Up.3,COI,b3b11af13ea2863d30ac94353fce7c2ebc9741af,24
