Sample_name,Locus,Hash,nReads
MiFish.0721.4Pad.Up5.1.TR3,MiFish,2b20ae06e9f8098abfe97ee2e6f69384eb284363,39
MiFish.0721.4Pad.Up5.1.TR3,MiFish,0de9af099e560b1ebff0b4f7d785e89db482acb9,312
MiFish.0721.4Pad.Up5.1.TR3,MiFish,5bf9634c607d396eb505872ab59c217ef2078f65,31
MiFish.0721.4Pad.Up5.1.TR3,MiFish,a8595f92411b875aeee4943bc3ce46d3b0d8b257,60
MiFish.0721.4Pad.Up5.1.TR3,MiFish,034f1f4036528fdcf0a844ef062241ae38d7ea91,92
MiFish.0721.4Pad.Up5.1.TR3,MiFish,953b52b1dcc8dad2b286183c2fd4bcf49b92cd28,194
MiFish.0721.4Pad.Up5.1.TR3,MiFish,4f6a23b7e8c942ed58197ff49ea9d55a26a8ba13,279
MiFish.0721.4Pad.Up5.1.TR3,MiFish,7bd87cb30fcbddfb68177b096ce9279ad43b2dbc,266
MiFish.0721.4Pad.Up5.1.TR3,MiFish,e838a330f151c3f41fa23e02ed6cd82212b63efd,17
MiFish.0721.4Pad.Up5.1.TR3,MiFish,fb935cc0c3b701387f60238ec2127c3d07e18494,38
MiFish.0721.4Pad.Up5.1.TR3,MiFish,e63a97cc5b55455aed87138fd829f3a8621891d6,150
MiFish.0721.4Pad.Up5.1.TR3,MiFish,b72eb6e927b8c4b1ae3c2c0e0ae16104745b549d,4
MiFish.0721.4Pad.Up5.1.TR3,MiFish,83d1129a665a1a21400258062e0461090e40c3f0,36
MiFish.0721.4Pad.Up5.1.TR3,MiFish,56d64a6f16b81fbfb1849bcd04326695d9225b88,247
MiFish.0721.4Pad.Up5.1.TR3,MiFish,8091c7c61fd92cdc37023745b5eb6baa1ceb5f81,242
MiFish.0721.4Pad.Up5.1.TR3,MiFish,7af6dfa0a3f563ce545dac8c6f3f35194c790dda,98
MiFish.0721.4Pad.Up5.1.TR3,MiFish,266907fa5bece68ea4a30e158c569ab7d256a16c,41
MiFish.0721.4Pad.Up5.1.TR3,MiFish,140ebebfd79bbc23c6fd63e2d06debfc3a4d7e77,146
MiFish.0721.4Pad.Up5.1.TR3,MiFish,f74cf42a45c5bf302e7b2233452e0cca0a14cbba,14
MiFish.0721.4Pad.Up5.1.TR3,MiFish,9aff92818f2f89633b84b7ea9b74a6f8fddf05be,30
MiFish.0721.4Pad.Up5.1.TR3,MiFish,5d0f6e1292fb3a1582be9257b78d6e8676b505af,216
MiFish.0721.4Pad.Up5.1.TR3,MiFish,2bded3989ac3b75f61e2820bace379c7ce76e095,54
MiFish.0721.4Pad.Up5.1.TR3,MiFish,ce2751c591ecf11c050c2521cb692fa775c3a507,210
MiFish.0721.4Pad.Up5.1.TR3,MiFish,e1c46ca6ed69bfd6fdfb6f9fe5f9786129cb56bc,54
MiFish.0721.4Pad.Up5.1.TR3,MiFish,f41ae2f1aa3d668570516c23fcf63de3186828d8,206
MiFish.0721.4Pad.Up5.1.TR3,MiFish,d46b93081cf8ba4abc9a2f5947f17e0702ad0068,199
MiFish.0721.4Pad.Up5.1.TR3,MiFish,2864b99a66e81cd75470a0f24af668bb90bb0c77,77
MiFish.0721.4Pad.Up5.1.TR3,MiFish,48f301028c360fbfd7289b08ba09b175fa526357,71
MiFish.0721.4Pad.Up5.1.TR3,MiFish,301ea9618f27db36d4d64f0ca1c48cf6194c58a8,79
MiFish.0721.4Pad.Up5.1.TR3,MiFish,2b1bd24855b32ae57a2d972d6dae07b86a7c6869,166
MiFish.0721.4Pad.Up5.1.TR3,MiFish,1f8fa7a739b2feec0bf88389ac754704abb95a12,4
MiFish.0721.4Pad.Up5.1.TR3,MiFish,e2c1433922f9ccfcdbaf384dade815b11c828c57,182
MiFish.0721.4Pad.Up5.1.TR3,MiFish,cff7e7e23d0322ac5cec099d41f7257456c68d65,175
MiFish.0721.4Pad.Up5.1.TR3,MiFish,74f2b7a2569a1acf35d5acc88a523f84ee234b92,71
MiFish.0721.4Pad.Up5.1.TR3,MiFish,d56172874d01dda3351f8270566d512569774251,70
MiFish.0721.4Pad.Up5.1.TR3,MiFish,ffc3748931c03422fc4a83e92545d5472989adf2,97
MiFish.0721.4Pad.Up5.1.TR3,MiFish,a6a0ac58c4209ab0d21feb3eab621c43b4734a02,151
MiFish.0721.4Pad.Up5.1.TR3,MiFish,b75c8de9ad4ff10a01ab236605bb316e5adddcb5,142
MiFish.0721.4Pad.Up5.1.TR3,MiFish,224dd4da446b9d33e5cef488431777692cf244cb,127
MiFish.0721.4Pad.Up5.1.TR3,MiFish,da83c719cc06209b92f6b2c6a335a055a2db77cf,68
MiFish.0721.4Pad.Up5.1.TR3,MiFish,95d90c40eb5170e7fa134c3ddeae0e6ccdc46385,122
MiFish.0721.4Pad.Up5.1.TR3,MiFish,b5dc9dd331adeb249e3f3b46b37dacc71a8ebbba,3
MiFish.0721.4Pad.Up5.1.TR3,MiFish,bc1949e42dc407589031ff0a9668e60369518a4f,115
MiFish.0721.4Pad.Up5.1.TR3,MiFish,9bb39f2e56823a511a2b97aeb9d568829982a269,115
MiFish.0721.4Pad.Up5.1.TR3,MiFish,e690e1c8e6db15c7cef783d65ed80df4feda4b65,114
MiFish.0721.4Pad.Up5.1.TR3,MiFish,d226bcd28d21803245ae25fa963c9cfaed6515dd,43
MiFish.0721.4Pad.Up5.1.TR3,MiFish,6c50a29cfe3a41896c0741a384fcc4599ecf6fce,72
MiFish.0721.4Pad.Up5.1.TR3,MiFish,c25becd4f2a379a2d25018d82280a671d884113d,8
MiFish.0721.4Pad.Up5.1.TR3,MiFish,2796f8f064f104664f165fbcd50649086d008559,106
MiFish.0721.4Pad.Up5.1.TR3,MiFish,32881090bb3aabe783c24490b7011e5f05592108,33
MiFish.0721.4Pad.Up5.1.TR3,MiFish,7059a38199ab4452bda262dd8ff82261064e68e8,90
MiFish.0721.4Pad.Up5.1.TR3,MiFish,875ec6fa66a7fba5e435e194a34b2513a3b83e14,96
MiFish.0721.4Pad.Up5.1.TR3,MiFish,c761b1069225e4aac586d27742a5dfed263f49a4,12
MiFish.0721.4Pad.Up5.1.TR3,MiFish,2a65d2fea8ffffd907f932f49b31bbc15240e514,94
MiFish.0721.4Pad.Up5.1.TR3,MiFish,f536d06c01845ccab42b872aac3cb3788e538310,62
MiFish.0721.4Pad.Up5.1.TR3,MiFish,945b0c17bc3f1d86355c309038df66d270f7a59f,89
MiFish.0721.4Pad.Up5.1.TR3,MiFish,eebe7f109ef72ff5027ee194d6284422e7785966,89
MiFish.0721.4Pad.Up5.1.TR3,MiFish,bb81387f8eb2548b75bc078161d5e5b2bb878e5f,87
MiFish.0721.4Pad.Up5.1.TR3,MiFish,1bd8b29a22f9d1fefb06587e5f65c9789970e76d,87
MiFish.0721.4Pad.Up5.1.TR3,MiFish,bb8992a4210092d7a69c44bad3fa3837ee39be06,80
MiFish.0721.4Pad.Up5.1.TR3,MiFish,4886a578312716315794a4e8895c883081211e12,36
MiFish.0721.4Pad.Up5.1.TR3,MiFish,8ece1d063eec027737d93ff0034d0f41b2433824,63
MiFish.0721.4Pad.Up5.1.TR3,MiFish,01b9e68455a6cd32b00a97a4db07f346c29bdb04,69
MiFish.0721.4Pad.Up5.1.TR3,MiFish,102fba8ef6395bfb379e3c7e37d4b4237e0c13cb,16
MiFish.0721.4Pad.Up5.1.TR3,MiFish,f43cd821cea4973eabb632fac3ce6fa35dc002c4,67
MiFish.0721.4Pad.Up5.1.TR3,MiFish,5b6caeb888f690d3223af08d03fcc9785def9d0e,63
MiFish.0721.4Pad.Up5.1.TR3,MiFish,ca06de58c132e8a5b488704f6ba62ad51b0d1fff,66
MiFish.0721.4Pad.Up5.1.TR3,MiFish,5991f30ad250056550c62a768874c18ca59544d2,65
MiFish.0721.4Pad.Up5.1.TR3,MiFish,7bf6c328795bd259ddce62f29e272ba7ef075015,14
MiFish.0721.4Pad.Up5.1.TR3,MiFish,47a2a24422eeae67049ae98ef49f291736acf4cf,62
MiFish.0721.4Pad.Up5.1.TR3,MiFish,fa47f745e81b72abacd1fe6042a5187396c55616,47
MiFish.0721.4Pad.Up5.1.TR3,MiFish,bf5175e87dfbbb82f4d7de7836e89dbbee714a07,57
MiFish.0721.4Pad.Up5.1.TR3,MiFish,55bb58b192e594a0a01cf128d586c8dd370abbcf,56
MiFish.0721.4Pad.Up5.1.TR3,MiFish,ae7ce2f8123efa4948bd4927e8e27af1aa983e2f,53
MiFish.0721.4Pad.Up5.1.TR3,MiFish,b46c80358781f89d8d31a4f594d632226fbb9687,53
MiFish.0721.4Pad.Up5.1.TR3,MiFish,46486a8b6a3662ec9c7799da8b9eb3380c761482,4
MiFish.0721.4Pad.Up5.1.TR3,MiFish,9cd46210e1812705269090dd86f805f7ac5f6ecf,16
MiFish.0721.4Pad.Up5.1.TR3,MiFish,fefe939a91fbdc04493001a9f05660f7eeaab613,5
MiFish.0721.4Pad.Up5.1.TR3,MiFish,a0f9c840dc02cd8ae62dd55829671377e5803e89,36
MiFish.0721.4Pad.Up5.1.TR3,MiFish,938664359380dbee3750b52401ef676080339b09,40
MiFish.0721.4Pad.Up5.1.TR3,MiFish,97ffd3c87b5022d40c7d1d6561bf2f63b06e3e02,39
MiFish.0721.4Pad.Up5.1.TR3,MiFish,df0ab9993baa7f2e96080cf75b49cb177ab11ef4,21
MiFish.0721.4Pad.Up5.1.TR3,MiFish,6dc0a007d9a9326bc22d5a70293e3462f60e50b8,35
MiFish.0721.4Pad.Up5.1.TR3,MiFish,d1e8cae309e1b7dc971c25e47decc6c787b8f14d,16
MiFish.0721.4Pad.Up5.1.TR3,MiFish,7dddb4aa4cf07194ea6c447cc9af644f48751e5d,30
MiFish.0721.4Pad.Up5.1.TR3,MiFish,8c3f0285d3cbe94cb832fa8c9945cbe44f33a3bf,28
MiFish.0721.4Pad.Up5.1.TR3,MiFish,3b338130aef9a2dd42c1907d2f164ce0ab2c5938,28
MiFish.0721.4Pad.Up5.1.TR3,MiFish,dced802f3091b87cd636ae4a335650423dd3a703,26
MiFish.0721.4Pad.Up5.1.TR3,MiFish,dfea2f38df133fd85c47f85401e75427950f5c94,23
MiFish.0721.4Pad.Up5.1.TR3,MiFish,ac4ee61ca6fc6b40b63d24b8345575e5116356ad,22
MiFish.0721.4Pad.Up5.1.TR3,MiFish,ab13f828ad822a0f86aed2f63480211326f1b0dd,21
MiFish.0721.4Pad.Up5.1.TR3,MiFish,419c6c100c225eea8e41495b18db274ce5567449,20
MiFish.0721.4Pad.Up5.1.TR3,MiFish,da6a3764e20ffa072b5e6055dd1a77bd14006e4b,17
MiFish.0721.4Pad.Up5.1.TR3,MiFish,63a279d5cd5a40c3936a064a99087fba98895e5f,17
MiFish.0721.4Pad.Up5.1.TR3,MiFish,9160f23a31f7fe0d97616ec162a7bff8de4672ed,17
MiFish.0721.4Pad.Up5.1.TR3,MiFish,2c00780f1d107fa36d02c860ec389b1165733569,2
MiFish.0721.4Pad.Up5.1.TR3,MiFish,c30d0f1b24dc794aef9a71f7491e280ec0561388,16
MiFish.0721.4Pad.Up5.1.TR3,MiFish,b7c128088a40c3344d6ff4eb9f24bec4f2cd0216,15
MiFish.0721.4Pad.Up5.1.TR3,MiFish,7f4bf42aa4b71ad97cefbdb4148aa18165c93f2d,15
MiFish.0721.4Pad.Up5.1.TR3,MiFish,ee24251fec417f579cf533afeb45c557ce1e048f,15
MiFish.0721.4Pad.Up5.1.TR3,MiFish,48a322b69565f159088eb94554f4cb6bf5bec688,11
MiFish.0721.4Pad.Up5.1.TR3,MiFish,7a337779ea477423ff9e139ce99af00dfd9073a8,5
MiFish.0721.4Pad.Up5.1.TR3,MiFish,88ed7eda784576394e40a48f2f63a2c9d070e1b4,12
MiFish.0721.4Pad.Up5.1.TR3,MiFish,021b5070eacbe0996fca68060c7c31dccbc1a824,12
MiFish.0721.4Pad.Up5.1.TR3,MiFish,0267062db9eaca5044d04dd34aaebf3c9826ed18,12
MiFish.0721.4Pad.Up5.1.TR3,MiFish,b177dd4338fa5c83e904ae7ee2ebf3ee714e611d,12
MiFish.0721.4Pad.Up5.1.TR3,MiFish,b0196a3cee01fdad081945aac2de3e54c5ffc44b,10
MiFish.0721.4Pad.Up5.1.TR3,MiFish,9a34373b04421fbc17cd8af72132b40f75862222,10
MiFish.0721.4Pad.Up5.1.TR3,MiFish,381b852be538b386e0d9a95ae805b252b356f442,10
MiFish.0721.4Pad.Up5.1.TR3,MiFish,ae4a0cb1e50f4773f5d81ecf61e470e035f252b1,5
MiFish.0721.4Pad.Up5.1.TR3,MiFish,d095f1ca4892b662517aa7e12070f4b5fd216817,9
MiFish.0721.4Pad.Up5.1.TR3,MiFish,28ef1d29869af79238afa22ec2c96a23a12564a6,9
MiFish.0721.4Pad.Up5.1.TR3,MiFish,0a94cba9a8aebeb439ff687ce858ce9e827860e0,8
MiFish.0721.4Pad.Up5.1.TR3,MiFish,9266f667d84f6a7c07b0a96df6d5135ff4423332,8
MiFish.0721.4Pad.Up5.1.TR3,MiFish,1fddc4a00530426f036e01767fdb419ec51644ae,7
MiFish.0721.4Pad.Up5.1.TR3,MiFish,117c4a69a72e9af8a4a3664c2c0e30b08c593e5f,7
MiFish.0721.4Pad.Up5.1.TR3,MiFish,c4469298e7a8f8deb96114139c04f7bb59c79975,7
MiFish.0721.4Pad.Up5.1.TR3,MiFish,b7bf0836902700d59f606ae1f110221406439fb2,6
MiFish.0721.4Pad.Up5.1.TR3,MiFish,d9c811153c486f2e3302edbed860864ba651f130,6
MiFish.0721.4Pad.Up5.1.TR3,MiFish,165d74374cefd781f67526f6a854ac99817bb96b,3
MiFish.0721.4Pad.Up5.1.TR3,MiFish,3a2e1178c3ce8b64ed6899a4db4f3562816cf49b,3
MiFish.0721.4Pad.Up5.1.TR3,MiFish,4e27246b4a2af336070b4a852e99a658cc5dd15b,3
MiFish.0721.4Pad.Up5.1.TR3,MiFish,44a82e7e4ccf63fbb259874ad0f38c024be55f2f,3
MiFish.0721.4Pad.Up5.1.TR3,MiFish,b40a19ba595df13eb3131dbd94d7e039345a6551,2
MiFish.0721.4Pad.Up5.1.TR3,MiFish,73c50fa14b5e363e7d5ce16271964eca299cf57d,2
MiFish.0721.4Pad.Up5.1.TR3,MiFish,9f48747ab319acbb8929ca3b5ffc5fb7ef885c15,2
MiFish.0721.4Pad.Up5.1.TR3,MiFish,4a898f7b64e90c5c05eec93eccc48383aeb62a30,2
MiFish.0521.1Prt.Dn.1,MiFish,fd7d89190e5c165cf36284ea0fca46c98216328c,18882
MiFish.0521.1Prt.Dn.1,MiFish,02e4a86c119ca4b65e5b616135fa996aa2eb4372,108
MiFish.0521.1Prt.Dn.1,MiFish,a2f2121e42c56aa5bd2b1fca2bd1b29869d2400a,9410
MiFish.0521.1Prt.Dn.1,MiFish,8399a44ac9eddd3a5e70f87c08014d7e00b2f02a,86
MiFish.0521.1Prt.Dn.1,MiFish,419df96acea16e56d68cfa453e77987304ce4695,919
MiFish.0521.1Prt.Dn.1,MiFish,a3031e77ffa4c6cf7242a2a8f110a6689a42e882,618
MiFish.0521.1Prt.Dn.1,MiFish,a786ab2b4d6cd6be5394f1351bea438a7d35726e,383
MiFish.0521.1Prt.Dn.1,MiFish,600f8d01e38d6e657c5a610597899e2aab89db09,2189
MiFish.0521.1Prt.Dn.1,MiFish,8ec931f8723a382855753cbfb8c92bd75cf323a8,846
MiFish.0521.1Prt.Dn.1,MiFish,d7c8c5285726c11c0afce962142d6d774de8a029,89
MiFish.0521.1Prt.Dn.1,MiFish,572d0ebd3c85cad6ac4c8c13468d267182e42a2c,1004
MiFish.0521.1Prt.Dn.1,MiFish,79a0a307f2b621a93c11acb25d21633f054b4d15,659
MiFish.0521.1Prt.Dn.1,MiFish,44915bee2458e63f38683d814af6f392972eec73,525
MiFish.0521.1Prt.Dn.1,MiFish,773eaddaf7c2b4308f12792a94d3b096d11fa542,1027
MiFish.0521.1Prt.Dn.1,MiFish,e31692ff1b969276eaaeda69d89bd0730718590a,88
MiFish.0521.1Prt.Dn.1,MiFish,6880b656203dc9428f87390010cb0f9096e6a4d1,392
MiFish.0521.1Prt.Dn.1,MiFish,7f05cac7c611e10739e57a120ac64e5e052dcf30,152
MiFish.0521.1Prt.Dn.1,MiFish,7bd7eeaa55a01f4d05c25582472ca5e58b1f6b14,208
MiFish.0521.1Prt.Dn.1,MiFish,ac83c00af6bef74d90c46be82aae6fbaa8e7eef5,2141
MiFish.0521.1Prt.Dn.1,MiFish,163e6486e6af0fdd07e9e23613560494a2cb69aa,1686
MiFish.0521.1Prt.Dn.1,MiFish,ad6053ef8b9c7ececb1449fbd7937cc28583b1eb,214
MiFish.0521.1Prt.Dn.1,MiFish,9c94ba083a52d4995e5bcfae6ea41aa5c0431be8,297
MiFish.0521.1Prt.Dn.1,MiFish,6b87e945a2839297c22e3c3b12df5c76d4e8ceef,7
MiFish.0521.1Prt.Dn.1,MiFish,6fc42ff1c27e1b2416755e7818d5e5c4126bfecb,24
MiFish.0521.1Prt.Dn.1,MiFish,2fbcfe74a90096027997db4758117099a2c13cb8,548
MiFish.0521.1Prt.Dn.1,MiFish,93ad6d230c398171c0f961dac921943b333fae61,192
MiFish.0521.1Prt.Dn.1,MiFish,fff6ed8e8c6c080d6bc49200fc0f8090257204a4,307
MiFish.0521.1Prt.Dn.1,MiFish,ab52c0e925ac23796dd84a254c2ce6cd20a0fbf1,36
MiFish.0521.1Prt.Dn.1,MiFish,1c55c48eea48f9b3d4988feef548151f23615fc8,39
MiFish.0521.1Prt.Dn.1,MiFish,c85bde7ee5fbef22260dd6fd67f84887524f0801,656
MiFish.0521.1Prt.Dn.1,MiFish,92939ddd8014447e12167b9e1a142728f4d58d52,1024
MiFish.0521.1Prt.Dn.1,MiFish,f3ec2356fc7a1bf0866b67f8eedfb89e8242bcc2,63
MiFish.0521.1Prt.Dn.1,MiFish,429d07035a43a8f854b9d01d8a3f82568b762339,1027
MiFish.0521.1Prt.Dn.1,MiFish,d521e47d97b5bd2d1a0349cc08f19f019c98be42,318
MiFish.0521.1Prt.Dn.1,MiFish,43d499b42fdfd71cef24249370ef2ce14e763b7f,7
MiFish.0521.1Prt.Dn.1,MiFish,d98fcf3d17412264961c612c30403e4d50d36466,691
MiFish.0521.1Prt.Dn.1,MiFish,0f393c323c7d2dcd0cb68a529747e8c4abfd9509,67
MiFish.0521.1Prt.Dn.1,MiFish,70bda67d1a4235114b7efe71e60349a1d57747f8,729
MiFish.0521.1Prt.Dn.1,MiFish,d5702888de20d9944cfa565cfcb59e12c7e484c3,6
MiFish.0521.1Prt.Dn.1,MiFish,e2f336aefb67a215fa8763976c96b2579625de11,792
MiFish.0521.1Prt.Dn.1,MiFish,8a315f40d8bd6fd699b9b8e8d9afbcf39577211c,114
MiFish.0521.1Prt.Dn.1,MiFish,25f54a7367bed1e335aa3acd6013e39c4cb6b19b,7
MiFish.0521.1Prt.Dn.1,MiFish,21b9649bb771de9100462a89240220fdd105db1d,719
MiFish.0521.1Prt.Dn.1,MiFish,d9b873733030cf712ad5cf86c255ab0f7495e3f1,655
MiFish.0521.1Prt.Dn.1,MiFish,3e49e9c07d24693646a88eb49764795f20c5f2c0,493
MiFish.0521.1Prt.Dn.1,MiFish,755844d994f238367b4f37e42d19294be489a510,616
MiFish.0521.1Prt.Dn.1,MiFish,0f0a91145e9717c0fe10669fcf66334635d2d1ad,43
MiFish.0521.1Prt.Dn.1,MiFish,5f8c1b16377ffec63aa5b56d1d7849918b066775,8
MiFish.0521.1Prt.Dn.1,MiFish,86760965ed573a49012eaa33e4a6dc78cefacced,568
MiFish.0521.1Prt.Dn.1,MiFish,ef176e36184fefc524c6635d88d713710fd62fbd,100
MiFish.0521.1Prt.Dn.1,MiFish,8464645b83504215c4c2392b1a9497283868252b,45
MiFish.0521.1Prt.Dn.1,MiFish,3c0f9a5463845401559c5673fe6916675d76f3bf,535
MiFish.0521.1Prt.Dn.1,MiFish,8e63855f5bddbb1595e1842422dcde89b8ffb99a,4
MiFish.0521.1Prt.Dn.1,MiFish,9c158297f4766361b3cdd467e925f10f4691b6f6,526
MiFish.0521.1Prt.Dn.1,MiFish,186e2115a92c144d277032a496e2dc133b23b6fe,520
MiFish.0521.1Prt.Dn.1,MiFish,3def5f533869b087d79d7b05153c6b4e55a25acc,64
MiFish.0521.1Prt.Dn.1,MiFish,99c94b089a8d585ade4c3eee550afe975e2bfb9a,467
MiFish.0521.1Prt.Dn.1,MiFish,e4029dcdd8cb228ef66634a4e1a84a133a3e174e,26
MiFish.0521.1Prt.Dn.1,MiFish,dd351d884a1fe221e0a590a310f1c5d2cf2bf47b,448
MiFish.0521.1Prt.Dn.1,MiFish,abdf5df410c4b695f70b1e5f34b499c5ace240c2,433
MiFish.0521.1Prt.Dn.1,MiFish,1817c9310d0145992696f8490f9c0dea4501cf52,152
MiFish.0521.1Prt.Dn.1,MiFish,6b9a840eaa6fa47062a8b9040053664f5d66c2aa,351
MiFish.0521.1Prt.Dn.1,MiFish,b788eca460686de3f92b46d93b89eb571cd06bed,55
MiFish.0521.1Prt.Dn.1,MiFish,59d096b77b65e5476cf8436002ffe02a9b0f5ea7,391
MiFish.0521.1Prt.Dn.1,MiFish,88594fc15a87ea8fa01793e91f4ae7c0aa5e1af5,37
MiFish.0521.1Prt.Dn.1,MiFish,030c97f71d5115913469174c8f2fec2e76bf4f18,339
MiFish.0521.1Prt.Dn.1,MiFish,4702e118146d7c95bcdd40a03886c3ce480a0232,37
MiFish.0521.1Prt.Dn.1,MiFish,97c904b0d24ffdcf8df4e322adcd738f5319375b,4
MiFish.0521.1Prt.Dn.1,MiFish,2c256894c5da56394c661369961d326fd1b1fd9f,358
MiFish.0521.1Prt.Dn.1,MiFish,5670af06504186a3a186690928c6c31083b1810e,347
MiFish.0521.1Prt.Dn.1,MiFish,df9f1d98fe63f77a407d873b177fd0b67498b417,11
MiFish.0521.1Prt.Dn.1,MiFish,02a7c72d3c8e8a6fec0701ebafbac066242506f3,341
MiFish.0521.1Prt.Dn.1,MiFish,859c00d62057be5c036701e70d74cda725564e5a,331
MiFish.0521.1Prt.Dn.1,MiFish,09063178ab1622fad9b8962a09799ae89f7c954e,325
MiFish.0521.1Prt.Dn.1,MiFish,99aec683ed9e8d77e4785cdfa1a4f202370958d8,4
MiFish.0521.1Prt.Dn.1,MiFish,4d88ce6ee627c79ec32f0973688ce029db281cc3,312
MiFish.0521.1Prt.Dn.1,MiFish,5bf9634c607d396eb505872ab59c217ef2078f65,33
MiFish.0521.1Prt.Dn.1,MiFish,4e19dd3370a35426d62f50d386d535614c42a961,41
MiFish.0521.1Prt.Dn.1,MiFish,0ee3f96bf0d56767b028672e398b8c2d8d7fc46a,278
MiFish.0521.1Prt.Dn.1,MiFish,98125da03cb8d873ad52e65803e50011908e758a,274
MiFish.0521.1Prt.Dn.1,MiFish,563b57c9f36d94b8cc9dd4903befaf95a015af5a,274
MiFish.0521.1Prt.Dn.1,MiFish,e5d8ef0319cc4c90f060a3622a3e06b75f9d1226,265
MiFish.0521.1Prt.Dn.1,MiFish,62cac238a2ecf1b4ea64008763f38acf170560e4,259
MiFish.0521.1Prt.Dn.1,MiFish,356389d788ed0d60e7d2207d301d79e050f6c040,254
MiFish.0521.1Prt.Dn.1,MiFish,20adf47b5449cdcab840ff428ab164780c63e81d,17
MiFish.0521.1Prt.Dn.1,MiFish,08bdea3e81ac4bbb3e0c56ed41de4c7bfd7bdb94,5
MiFish.0521.1Prt.Dn.1,MiFish,2b6c46a463d2fa48138506bf52dc02cb3b0d9415,243
MiFish.0521.1Prt.Dn.1,MiFish,26b491ad4d2dfe11a85dc73e4edf97c171a53280,243
MiFish.0521.1Prt.Dn.1,MiFish,e47b619f53dfb898becca67e47141ea1dff713c9,241
MiFish.0521.1Prt.Dn.1,MiFish,66bd2aa6a896a0fdd7244f48eb647c973a5e8efa,70
MiFish.0521.1Prt.Dn.1,MiFish,e1c46ca6ed69bfd6fdfb6f9fe5f9786129cb56bc,153
MiFish.0521.1Prt.Dn.1,MiFish,854e8bb41726c5d548c8b4fc7af83d1ad21377dd,64
MiFish.0521.1Prt.Dn.1,MiFish,f263d666c9e4fff6fc171416c340dbb680a1ed32,92
MiFish.0521.1Prt.Dn.1,MiFish,1f8fa7a739b2feec0bf88389ac754704abb95a12,146
MiFish.0521.1Prt.Dn.1,MiFish,b62d4bd646037c55522a1a90d24ebf580e691c6a,182
MiFish.0521.1Prt.Dn.1,MiFish,d98fc9ea0f5edda4fb8307b25910e230c1317600,181
MiFish.0521.1Prt.Dn.1,MiFish,02f6fd4eebe51eb450f61b110df8482acbaaf407,47
MiFish.0521.1Prt.Dn.1,MiFish,46cc5af99b1146646945aea2db43863b7264732e,51
MiFish.0521.1Prt.Dn.1,MiFish,2212aea76b97cdc290f32d6725d52ac6f06f9428,5
MiFish.0521.1Prt.Dn.1,MiFish,38f278d9dc79f1141a4fc7f40d2c2b44ce7ccd11,169
MiFish.0521.1Prt.Dn.1,MiFish,8406b6dfb66eb46ea44a7a12d1a3aaa847d36add,168
MiFish.0521.1Prt.Dn.1,MiFish,5dbce0075732b37e517721c275ba3c2e14e50196,129
MiFish.0521.1Prt.Dn.1,MiFish,be15d17f34502c344260cab7f6106e46969377af,131
MiFish.0521.1Prt.Dn.1,MiFish,7bdd025965b436bdbc65bba07c9e9f5132c614cf,156
MiFish.0521.1Prt.Dn.1,MiFish,2586e48f94d914d69dbb5738e8174029fabd631d,154
MiFish.0521.1Prt.Dn.1,MiFish,5b9a2d589edb6dfd2467a980e9abc47b482ed603,149
MiFish.0521.1Prt.Dn.1,MiFish,d6a2592ea1ed2f2be5c9fc79ce2627d8b55e0e4c,147
MiFish.0521.1Prt.Dn.1,MiFish,06ce78e40017ce5f900342844e079a8089ca1b8e,147
MiFish.0521.1Prt.Dn.1,MiFish,0cfc6444884aa448f1873625a1f4abbef2c5d51d,146
MiFish.0521.1Prt.Dn.1,MiFish,27c64797a984b5be3e1b15c3b71385864d1572f9,146
MiFish.0521.1Prt.Dn.1,MiFish,238170dab8d048bc32500e7aed8f9d87b94d0e7b,143
MiFish.0521.1Prt.Dn.1,MiFish,92554b51d839c9900f4f2bc1d37ae861e13cbdb8,142
MiFish.0521.1Prt.Dn.1,MiFish,01fe3e35d52a22da63883f4c58a760d04f7e6df9,140
MiFish.0521.1Prt.Dn.1,MiFish,630667d1f09a64ecce84ce854fb43f473b76dd2a,133
MiFish.0521.1Prt.Dn.1,MiFish,db615db0caa6699bff589a6a08f8c2983b987048,133
MiFish.0521.1Prt.Dn.1,MiFish,84ee26e29962b26c2c1e2521cdf2979478f95eee,71
MiFish.0521.1Prt.Dn.1,MiFish,c9267f047defa86869bd3f01872e88174357dda7,128
MiFish.0521.1Prt.Dn.1,MiFish,4ec21c06b8b0ac4ffb722f9727ba1b80609c1adf,122
MiFish.0521.1Prt.Dn.1,MiFish,805b39e27e45246e4f9739f0a0a92a558c53d7b1,116
MiFish.0521.1Prt.Dn.1,MiFish,4fc9013d48b99bf19b2e41892ce95f22a0e4db51,77
MiFish.0521.1Prt.Dn.1,MiFish,0053786868878510c1d0eb91662de0f62cdaaec6,114
MiFish.0521.1Prt.Dn.1,MiFish,64374a08d5f993da989c2f87931d99bbbbd83c79,104
MiFish.0521.1Prt.Dn.1,MiFish,e8a44a1353cbdd07ae78cc9af8314a3d92288495,101
MiFish.0521.1Prt.Dn.1,MiFish,73e9c3ddac634749a76bc233688f8e79dcb47bd1,97
MiFish.0521.1Prt.Dn.1,MiFish,0fc274adfa574a72441aed6826604d569bab2016,95
MiFish.0521.1Prt.Dn.1,MiFish,44ee69c1ab183928a7f739b42aabe5765d6db51e,25
