Sample_name,Locus,Hash,nReads
COI.0421.3Chk.Dn.1,COI,807aa024e3c1aabfe18133554374045dca4d0835,17
COI.0421.3Chk.Dn.1,COI,2ca1ba2f3e925c58508baa616a3be287125ea305,11
COI.0421.3Chk.Dn.1,COI,f583c332e768bf2406f999ac14d8d6222a306441,15
COI.0421.3Chk.Dn.1,COI,ed930f53031870a1687056b40436a42d00f69145,27
COI.0421.3Chk.Dn.1,COI,3ddedf4bd952b6164c10f8bbeb7e7f7497335c84,27
COI.0421.3Chk.Dn.1,COI,9241a7f0b70c1e8935d69bef35c6ba42fe9ff250,27
COI.0421.3Chk.Dn.1,COI,ca4d9b4d12940a2ee82a7c4ba732a7d56b3512e4,27
COI.0421.3Chk.Dn.1,COI,d121ad1c3d269784ef05515e561b3d84d2a77364,21
COI.0421.3Chk.Dn.1,COI,bdd25b540b039fbae46e899851c7561fa99e9894,17
COI.0421.3Chk.Dn.1,COI,087d11b2fed017319f2570c54865618a81807242,5
COI.0421.3Chk.Dn.1,COI,9803cf35d0748a4cb5c5ef736b042b88edce5cd3,15
COI.0421.3Chk.Dn.1,COI,c6f542283710d31b7ba764a1a5c1c09d118e3c84,5
COI.0421.3Chk.Dn.1,COI,2b7d2d7e3d0542e363e15cd7eec17d85294f0080,17
COI.0421.3Chk.Dn.1,COI,429e13bb0bffe47bf69c25906b5ff6c7ff199895,11
COI.0421.3Chk.Dn.1,COI,b6bf33e47f525d9551d08883080ca356497dc4b3,12
COI.0421.3Chk.Dn.1,COI,2d38209a944ae2f08a2ff38a09cb62f4d602c556,10
COI.0421.3Chk.Dn.1,COI,59bd3264fa52d50f6d86d83ba007d0b5ffc78a5f,16
COI.0421.3Chk.Dn.1,COI,0db16c554d57fc6410d15ec032cb986eec7da27c,7
COI.0421.3Chk.Dn.1,COI,b381104383e03ddb8a165e6bde0a794400deb087,25
COI.0421.3Chk.Dn.1,COI,cb4448a45f06c1c4913b4dc90a15435cc363d07f,25
COI.0421.3Chk.Dn.1,COI,9e1dc63cbb5bfc113d19a28fedbdc521e9aba730,25
COI.0421.3Chk.Dn.1,COI,9ba73db7671e6053835b24609b6ea393e4751be9,25
COI.0421.3Chk.Dn.1,COI,eb82a539f7063677cb938dc114ebeb399634b214,17
COI.0421.3Chk.Dn.1,COI,faa9ce7164f2db6d36154af2fda2c8195625a859,24
COI.0421.3Chk.Dn.1,COI,97bfb0605bb1d89f0d3534b241efd22d4eeaa8c5,24
COI.0421.3Chk.Dn.1,COI,eea22d5b553b53198267e7e0cad12f2254e8aca3,24
COI.0421.3Chk.Dn.1,COI,1e71d9faac1254a2f72e380a94e4ebc84ee9103b,19
COI.0421.3Chk.Dn.1,COI,52af746cd4f5a961ca11dac59ce7f9b4d9b40bda,17
COI.0421.3Chk.Dn.1,COI,b3c2c1112be9184ab5ec63ff47829fc89f3c29a7,9
COI.0421.3Chk.Dn.1,COI,f84c967e4fdecec1471a4f495555ad953b253ac2,16
COI.0421.3Chk.Dn.1,COI,7e0bfc2e531cb4b2ea52073f8d950568a374d71c,23
COI.0421.3Chk.Dn.1,COI,0c672cc6bf166d82ea9ac52ca1c884123c54b827,23
COI.0421.3Chk.Dn.1,COI,14f71b4f22345983d166b8016081c7f8a26dc1cd,23
COI.0421.3Chk.Dn.1,COI,7ae6b2a276e5f0da868684946d71e72d1b2c3544,23
COI.0421.3Chk.Dn.1,COI,15490fe1de5e75840adbca60cccb42f198779dac,23
COI.0421.3Chk.Dn.1,COI,066f20b2cd9601f687738dec9c2d7ba2cc9c040c,23
COI.0421.3Chk.Dn.1,COI,a74dd046f20fb435b68489ecbd7c57a0d0631e7f,23
COI.0421.3Chk.Dn.1,COI,308e0e43a916b1d4d3826b37a556abd426c75b78,19
COI.0421.3Chk.Dn.1,COI,711e7cc824d5a38202b2f1ec3f9132fd657d57e5,17
COI.0421.3Chk.Dn.1,COI,e135134d1fb3336eb438611ce670703bdba2143b,15
COI.0421.3Chk.Dn.1,COI,ebfb5a5523f3ca2f9e8cd366f86fb8315dac2790,9
COI.0421.3Chk.Dn.1,COI,50017af2e49be16dc7e0396a6dc134508fd328d1,7
COI.0421.3Chk.Dn.1,COI,d358618b1f2092eba6a39c67ae36b951cecd66f9,4
COI.0421.3Chk.Dn.1,COI,876fedfb3e91867c5c191eb6a21d1b4cb0e31331,22
COI.0421.3Chk.Dn.1,COI,eb5fb83f39f323571eefb39ff126012282c09e49,22
COI.0421.3Chk.Dn.1,COI,25c47c0506168b2ca98ce4a8ec84a66bff20c927,22
COI.0421.3Chk.Dn.1,COI,21e951518714f18ed4c854a14db4f0b214fcbb75,22
COI.0421.3Chk.Dn.1,COI,f765afa0ad18227a12faa1e5aa253ccc200deed4,22
COI.0421.3Chk.Dn.1,COI,52c273dce5bddbb6b5bba3b350bb6140641b8666,22
COI.0421.3Chk.Dn.1,COI,718ffb6b3cf89a88dfc659996a4238cd4aeb7360,22
COI.0421.3Chk.Dn.1,COI,50da0337bfca427a2dca87fb23f403c22ea9f988,22
COI.0421.3Chk.Dn.1,COI,733dfc0cb09c8d0c4645b844d9157addd90bf663,15
COI.0421.3Chk.Dn.1,COI,56bddfd002c5af8951952aa941e8859ad583378f,11
COI.0421.3Chk.Dn.1,COI,3cf0ac961508a524efc2423026bdcc9460667737,21
COI.0421.3Chk.Dn.1,COI,ac35ee2fb70aba8f753dd7972600a46928045fc2,21
COI.0421.3Chk.Dn.1,COI,795bf6cd27d3e5fd0791990502eca7897f01f1e1,21
COI.0421.3Chk.Dn.1,COI,09e642f7c4c72cba431abbdd0edf609fe262df50,21
COI.0421.3Chk.Dn.1,COI,402b91906fe9defb463052ddfb0e9d864c424f96,21
COI.0421.3Chk.Dn.1,COI,1c254d95482040612026f64a2af83286468e45da,21
COI.0421.3Chk.Dn.1,COI,ad93abf33f4586d5a5c0123459406a4e9d8365e4,10
COI.0421.3Chk.Dn.1,COI,75ed33cac0ba4e09f97313aa5cf57d67c83b7438,8
COI.0421.3Chk.Dn.1,COI,f610b063b093d4ee2b78657fb3451ee02c14b4e4,7
COI.0421.3Chk.Dn.1,COI,159fa101b14910c5880793bc5765f7c98ffd8082,7
COI.0421.3Chk.Dn.1,COI,15df8fe6f780c74d6111d9024477bb5e9483f6be,6
COI.0421.3Chk.Dn.1,COI,3440dcc7e430053b482f9ca317a48d1466f3a5af,7
COI.0421.3Chk.Dn.1,COI,187c3869b664c8bb48342650a8bfc5e44e15ef28,5
COI.0421.3Chk.Dn.1,COI,8f844bbfd3baa60c8ca824a886024e60f776b10b,7
COI.0421.3Chk.Dn.1,COI,6fbd6f01d0225fdb3db86e8acec7169739b18786,8
COI.0421.3Chk.Dn.1,COI,4f32e15b6d985e44609305533def6d22715e8917,8
COI.0421.3Chk.Dn.1,COI,7f8c6d4f2da0d37b3947b7bdd72cc52a9a5a6760,20
COI.0421.3Chk.Dn.1,COI,e82249823351ee20fe669edca60639bd06671ec0,20
COI.0421.3Chk.Dn.1,COI,a1ce3b317c2b33b5a0cace19e2ce5b98bee8fd70,20
COI.0421.3Chk.Dn.1,COI,acf363113c53c79bc8990ff425bab352dc44fe22,20
COI.0421.3Chk.Dn.1,COI,35ee7e1ea861059fd5b924952c56f0add4b718df,20
COI.0421.3Chk.Dn.1,COI,ba869db543e3c5a58ec2a451dafea96e4849678e,20
COI.0421.3Chk.Dn.1,COI,2016bf5b40650ca8ff7a0a672ef00630d4f3ce7f,20
COI.0421.3Chk.Dn.1,COI,8f1b93a81b8a506fcc8dd62f75f580cdeb9b5e36,20
COI.0421.3Chk.Dn.1,COI,05d2df61acdaa737910ff5fea2b6517036fa8b31,20
COI.0421.3Chk.Dn.1,COI,04ce881bb07cbce471d9a3052be84a198e5dce9d,20
COI.0421.3Chk.Dn.1,COI,7a18e6e8f54b5cfe66216dd8f1691fe45b666910,10
COI.0421.3Chk.Dn.1,COI,d0fcd1b7246ef6b832197fcdb0da62f125db59a6,5
COI.0421.3Chk.Dn.1,COI,36e65c250c6e2ecbdd2388b355a354ab9144fc39,9
COI.0421.3Chk.Dn.1,COI,d911e1fcd00b6691686a20be2aa103c83cd96320,19
COI.0421.3Chk.Dn.1,COI,0a354500c63d718d8ac71610e5fe1f9c57792d34,19
COI.0421.3Chk.Dn.1,COI,b55242b515c5e3dc0c0df8d78d4da6e96b65272c,19
COI.0421.3Chk.Dn.1,COI,92091bd976f9067f4d86d16ff6b528d6380273c4,19
COI.0421.3Chk.Dn.1,COI,82f7ab088dd59b8cab84cf57cf325adb8be4c7b9,19
COI.0421.3Chk.Dn.1,COI,6316d55d3165fb02e6dda1aded1daf5243495326,19
COI.0421.3Chk.Dn.1,COI,dc8c6fe6ec328cb8dccd17f6c6db363e51813a62,19
COI.0421.3Chk.Dn.1,COI,3ce1fd2abddc85c2e9c4a0f2d9aa30685a1059d0,16
COI.0421.3Chk.Dn.1,COI,d9e99033b78992e018d5533862b1aa8e7c6f592f,13
COI.0421.3Chk.Dn.1,COI,af00d37dafba57a5551ca3e9a5e6cff8593f0dde,2
COI.0421.3Chk.Dn.1,COI,595bdb870ca7f7dd0f6a991825794e7780394d69,11
COI.0421.3Chk.Dn.1,COI,047cf7862b33968cab9ceebb995e1c1c14028653,18
COI.0421.3Chk.Dn.1,COI,d5067cc54fbac32dd7c48f3461328548ab5b2d3c,18
COI.0421.3Chk.Dn.1,COI,54b431e615caca42c9541bb542c1c610d4767a23,18
COI.0421.3Chk.Dn.1,COI,475a0381e2e3444336c1cbda9d8e2f6f7d9cc553,18
COI.0421.3Chk.Dn.1,COI,5a84dc82549aec0023d331a603bad81fbff07674,18
COI.0421.3Chk.Dn.1,COI,232d50986b095f781efd0f8727d6314c6a360adb,18
COI.0421.3Chk.Dn.1,COI,f370844726344128a95dbc27348d2bafc5c9c8fe,18
COI.0421.3Chk.Dn.1,COI,c2ddc2e31ff16146515308591b3bf931c2a71676,18
COI.0421.3Chk.Dn.1,COI,76ba780e23fb53868889b87789f0b3d59c691b66,18
COI.0421.3Chk.Dn.1,COI,5bf2d37d3bebbf6113de4d1c4b5e4e88b315dcb4,18
COI.0421.3Chk.Dn.1,COI,175363f23e2cd5e09e5525cd26d407c6ecadd9e2,18
COI.0421.3Chk.Dn.1,COI,9c4d1fd553befc04b03b166dbdaefbefa512564f,18
COI.0421.3Chk.Dn.1,COI,049b970e81f58e845fd04cfe788136092c035f50,18
COI.0421.3Chk.Dn.1,COI,6b7996b13d83a14c2886ee964ff875e075ab3c58,18
COI.0421.3Chk.Dn.1,COI,aa94c89df91eb5762035b05fd0b4419033593fd4,18
COI.0421.3Chk.Dn.1,COI,7912e52624ff64b36ac66ee7ed526cf3a7c083b2,13
COI.0421.3Chk.Dn.1,COI,2f721e9a42d3ba18aad56f46238efaf73d157af9,11
COI.0421.3Chk.Dn.1,COI,982c46cc51944e0958cd2d343ee55c0d29fbb0e4,9
COI.0421.3Chk.Dn.1,COI,83bf0602c9378ebb779f10e39a622642e51cbca7,4
COI.0421.3Chk.Dn.1,COI,f2a341bdcc61119872fd09dae162285c3c3ecc48,12
COI.0421.3Chk.Dn.1,COI,4b973b6b0834fe67d56a3aa55468eb5b688ec9ea,8
COI.0421.3Chk.Dn.1,COI,ba23b94e33d86a02782cf578e8953550eda94d97,9
COI.0421.3Chk.Dn.1,COI,78eebae0a20482b68ecc09ef5667c06ef0997224,17
COI.0421.3Chk.Dn.1,COI,bc15fe645b3c352278a1abe93f380e80a7456f3e,17
COI.0421.3Chk.Dn.1,COI,16cd6f7113561f1cef393b4e616706015ffbae34,17
COI.0421.3Chk.Dn.1,COI,ee17da29c83dc56ac91a7f48b4b3f7e5979e7400,17
COI.0421.3Chk.Dn.1,COI,82849382e6a692b5ac192077a655285908f23022,17
COI.0421.3Chk.Dn.1,COI,28b42fd1a35021e260cf1689b157282470f4c107,17
COI.0421.3Chk.Dn.1,COI,cbc43d398fd6e5d3884eec9b8aa38d864bcb4986,17
COI.0421.3Chk.Dn.1,COI,6e5e2b083f2d4384da5134aaf03d34cb50dcb786,17
COI.0421.3Chk.Dn.1,COI,8e7d551b3289de47924907e127268f8d72c48108,17
COI.0421.3Chk.Dn.1,COI,4afe2a0512f877f7b8f6cf7ece5f4507142c90e2,14
COI.0421.3Chk.Dn.1,COI,99b8cb56e558a9d0887d08e06d8e44fc5bd64456,9
COI.0421.3Chk.Dn.1,COI,7e1b4525ba62cdc98344e312f0cf2d46d83f35c3,6
COI.0421.3Chk.Dn.1,COI,44c6070b2235d38f18e4017d959e4e198e009da6,5
COI.0421.3Chk.Dn.1,COI,96191922ed60d1441abd52c1c78be13b6ac48149,3
COI.0421.3Chk.Dn.1,COI,d7aec62df7cba80c69cbeab2720ec9f26bf8b7d9,16
COI.0421.3Chk.Dn.1,COI,1b91ae35baacde30feb6f02bb262b7db70c3ed23,16
COI.0421.3Chk.Dn.1,COI,496b5f13bc4740681031be703b16a3721c72f8e5,16
COI.0421.3Chk.Dn.1,COI,2e6196424f491e6612add97699703c5de749506a,16
COI.0421.3Chk.Dn.1,COI,c3e2ff2a478e6a39241c87a0c268c6ea690c1b0f,16
COI.0421.3Chk.Dn.1,COI,1f98a8dac0c3fbd475e7a5d740a998d7ae46116b,16
COI.0421.3Chk.Dn.1,COI,c480e8a1e97d38e274906467d8877c3fc5606bdd,16
COI.0421.3Chk.Dn.1,COI,fdd141b3bf244f9ee147b66d47cc08399a74e909,16
COI.0421.3Chk.Dn.1,COI,0887fc6b13a4f62ee71cfb49848cfee06ddda3e1,16
COI.0421.3Chk.Dn.1,COI,3ebd633b1df6c4e32832ee6c1b187117964ebf75,16
COI.0421.3Chk.Dn.1,COI,b305a896484e9855de29bde5cd4c951592757f58,16
COI.0421.3Chk.Dn.1,COI,c499135914f2634e0ebf353a5efd8ea62d59f426,16
COI.0421.3Chk.Dn.1,COI,49c1aca3b9606fe84c6ff59381ca73a71734a5df,16
COI.0421.3Chk.Dn.1,COI,df63422577bb8386456e9cf2c4cf98dec405034e,16
COI.0421.3Chk.Dn.1,COI,7b3e976a1b004df00fd44e5830a08895f2f0a25a,16
COI.0421.3Chk.Dn.1,COI,6f694cfd2f47c911fb74f67e8ddd0e6f45e8e1de,16
COI.0421.3Chk.Dn.1,COI,7490d7e8afa627fc13d0f96351bdbb8e2ec9f4b5,16
COI.0421.3Chk.Dn.1,COI,fc807d59198735e63f02e89a2daee91b1f97bf87,14
COI.0421.3Chk.Dn.1,COI,22c994e12aedc493191be77596788f135873b634,13
COI.0421.3Chk.Dn.1,COI,fa17a8cb80d50ad1bddfbb0f7873973610474ae2,4
COI.0421.3Chk.Dn.1,COI,3ac82798363292906d7615be908292bbcd7110bb,4
COI.0421.3Chk.Dn.1,COI,53e201c05749f148d9e8c7773740c3aa0daa25fd,3
COI.0421.3Chk.Dn.1,COI,3ff2e87189695a24212c573f0f77739ae948badb,2
COI.0421.3Chk.Dn.1,COI,b1762d18fa1ffa49fbcbf4c129537564d91383d9,15
COI.0421.3Chk.Dn.1,COI,61955126f0ef83dd01e00edbded20d1894139ebc,15
COI.0421.3Chk.Dn.1,COI,73c6cc4aaa5cdfd45f78424e60e03994f88adcee,15
COI.0421.3Chk.Dn.1,COI,5349cb3c35b90ee7aaa1ff65edacefa3ee333f8a,15
COI.0421.3Chk.Dn.1,COI,b7c560123eb7c3644ebbeb2697450dd5be15c43f,15
COI.0421.3Chk.Dn.1,COI,cd3a468c5f5438ed4949263c1c1078697934001c,15
COI.0421.3Chk.Dn.1,COI,10d1a4eda45e5af8395b94c7ed7cdd96239ff949,15
COI.0421.3Chk.Dn.1,COI,245893da44d420625f3cf70d4f0eb8f5b8d27ddb,15
COI.0421.3Chk.Dn.1,COI,ba9b0630ca297adbe0b8484332aa588010bd6f7e,15
COI.0421.3Chk.Dn.1,COI,2cb98e003e4991962b0593fb40ac11458c4776ee,10
COI.0421.3Chk.Dn.1,COI,a11e6ce4c03536bd08e70f51a45c8759980e7579,6
COI.0421.3Chk.Dn.1,COI,837abe92ddc2e72d98f2cbc92f00d018460ce9cc,6
COI.0421.3Chk.Dn.1,COI,fd8911a397df29261dbec4ca7c699f49cbba1f42,5
COI.0421.3Chk.Dn.1,COI,1ee80a9cb9472ae505c74568a8b890074bdc13ce,8
COI.0421.3Chk.Dn.1,COI,5cd43cb838240af0b5ec5b02a5dec7e9cddebc66,8
COI.0421.3Chk.Dn.1,COI,03ef79fed792234c839cce0cb2122ab5be752b30,9
COI.0421.3Chk.Dn.1,COI,c6b9162feffb7bb8fb6038732bc674eac8786e5a,9
COI.0421.3Chk.Dn.1,COI,64059209e1d48ef3a4757037fa716e4a65737cf3,14
COI.0421.3Chk.Dn.1,COI,db45207e71c6aed0468a4de4455c8d8a727ad702,14
COI.0421.3Chk.Dn.1,COI,49808159cee5c7208e89cfd24421258262d4113d,14
COI.0421.3Chk.Dn.1,COI,0d505409213b08ace541f96d29e0a0a8db8e086b,14
COI.0421.3Chk.Dn.1,COI,2c0a4108eae0409717b740682706f164c9c67bcb,14
COI.0421.3Chk.Dn.1,COI,1813e85149bcf5efbb8cd9c0fad053d1000f702d,14
COI.0421.3Chk.Dn.1,COI,8279ddb58bfa980d3bb363190ebd5b1a44579988,14
COI.0421.3Chk.Dn.1,COI,6050b490c00e0da58da51aa8852e6a4f959777a4,14
COI.0421.3Chk.Dn.1,COI,ce1fd85f85379214ff05a286f523234a5664137d,5
COI.0421.3Chk.Dn.1,COI,b7e24d46f4a365cc707eb265a9c98ff464027088,6
COI.0421.3Chk.Dn.1,COI,30f4e2f2a8d012adb16e8c912335f0115be4a6fd,9
COI.0421.3Chk.Dn.1,COI,09b3ef79e0e3f9ee72e0be7b86b9f5af02718549,10
COI.0421.3Chk.Dn.1,COI,367e885c85c01354def18585645512b1c6a350d9,13
COI.0421.3Chk.Dn.1,COI,2f0af50a183702d01d4936a018657887c527d392,13
COI.0421.3Chk.Dn.1,COI,14aba2ee5714254041b4fcf6390644894207ee83,13
COI.0421.3Chk.Dn.1,COI,d0f651d82bbefdc329ac1c90ca5a2c2b3f956de0,13
COI.0421.3Chk.Dn.1,COI,8fac87ddca358e5feaa63a236c2628451e8222ef,13
COI.0421.3Chk.Dn.1,COI,7c3b957b7b0b42df3fec7995c27a4e7ae5f6b3ad,13
COI.0421.3Chk.Dn.1,COI,fb4bb6f255442e73be393a03729f4efccc0c0cef,13
COI.0421.3Chk.Dn.1,COI,e9956f13d956ea60ebd39f5f7c43956475bcdaaf,13
COI.0421.3Chk.Dn.1,COI,87af723c3fff9be1e4a7a8d9491d7e30953b8e41,13
COI.0421.3Chk.Dn.1,COI,d79f3feab0af154e3446c94b556f489b6ae2449e,13
COI.0421.3Chk.Dn.1,COI,65ebcee66b2e0420862f3f684dfe462c21aa9c59,13
COI.0421.3Chk.Dn.1,COI,691c9ccd1f15b7ad58da077d378fc1db044559eb,13
COI.0421.3Chk.Dn.1,COI,9b9e9536916fc33290556a80b09dfbf4d2c039ec,13
COI.0421.3Chk.Dn.1,COI,aae085dc132b3b19897fee84c71906e0f2f80514,13
COI.0421.3Chk.Dn.1,COI,ab4c0ed0c1b35a555268414d5f2f1aa656c1ca2d,10
COI.0421.3Chk.Dn.1,COI,a8c33ba2f8cb3717c32b331033978b5e6ba3415f,9
COI.0421.3Chk.Dn.1,COI,7fa05c0b903c0c48ba288ed0e072fa4c0c9be88d,5
COI.0421.3Chk.Dn.1,COI,20895cac3a6977c3c0cade3a562cbd4ade6c73b4,6
COI.0421.3Chk.Dn.1,COI,c4631c4bbe7ffb1488509c894ee41385376a7f5b,5
COI.0421.3Chk.Dn.1,COI,d76d30a8973e34cb04b87e5572a4abf6490bd767,12
COI.0421.3Chk.Dn.1,COI,3089bbd6d9851d861180274a95d4a05e8054151e,12
COI.0421.3Chk.Dn.1,COI,2931118aec7579e053f089e86038e934ec516500,12
COI.0421.3Chk.Dn.1,COI,cbc1caea23a970a2f057d55fe05f5a34798a48e7,12
COI.0421.3Chk.Dn.1,COI,28eab094d32e57e6e9f9c3e728912894e3c0ff08,12
COI.0421.3Chk.Dn.1,COI,b40f057f3f6973b5b032bb4346c32bbb2bac0c77,12
COI.0421.3Chk.Dn.1,COI,2e933a32ec67b5bb3b76f4a9d058e90db23adb1c,12
COI.0421.3Chk.Dn.1,COI,715164f2e1f2b04019047618fa5b20107eface63,12
COI.0421.3Chk.Dn.1,COI,47a3c1a076bdfadd7124c37d571c0b8d6fec4378,12
COI.0421.3Chk.Dn.1,COI,badb9cb533925eaebfcb5c2d45357d690ad502ab,12
COI.0421.3Chk.Dn.1,COI,f059e4c571e2ecd64d0f1a9206ea1cda2e943efc,12
COI.0421.3Chk.Dn.1,COI,a03979d09ae15f88500a726b6208d187b703cdeb,12
COI.0421.3Chk.Dn.1,COI,d0b50b6435755582034141b87191a4712e898e20,12
COI.0421.3Chk.Dn.1,COI,d207b1831ea140a0f96441a70dada9200fa23fed,12
COI.0421.3Chk.Dn.1,COI,980140cb31b3346a5b175c8bfe41822a4047e3a5,12
COI.0421.3Chk.Dn.1,COI,dc21ab0d94b2bfd705b11f367a267008d0eb0bb1,12
COI.0421.3Chk.Dn.1,COI,ebbe2c05b93195983d957a86007cd0194ba49b2c,12
COI.0421.3Chk.Dn.1,COI,026e4784f5d9309dd8d6b7655fd12c3171d330f3,5
COI.0421.3Chk.Dn.1,COI,042d6bb41c8c462d93447c057ee02fe0dd1d89c5,5
COI.0421.3Chk.Dn.1,COI,65d4a9c56eefa06f2dc63ccf89311b1106b07b0c,5
COI.0421.3Chk.Dn.1,COI,9b1309bfa5a97987d84e8b1f3ba21ff58b56bfad,5
COI.0421.3Chk.Dn.1,COI,1fa703d50997a35229d1b1eb8f092a70b1a564dc,5
COI.0421.3Chk.Dn.1,COI,476a60e20bf28dd53a1f3e740153ff8d10e54e5e,6
COI.0421.3Chk.Dn.1,COI,5f2c0b689c0d834470d37beb4880a70a1589d6a7,11
COI.0421.3Chk.Dn.1,COI,10a2dbdd04f53815810074825743dfec4d9abe8a,11
COI.0421.3Chk.Dn.1,COI,f28c0e405d2abfc56f88a12a91f1cd66195dff5c,11
COI.0421.3Chk.Dn.1,COI,af59281f872d18e4d8b51d48179e2323a0be3b40,11
COI.0421.3Chk.Dn.1,COI,6e319610616b1219e1753daec463aa1764490dfd,11
COI.0421.3Chk.Dn.1,COI,e4039b833964b3e31de7b8a023a8ed50aebfc7a4,11
COI.0421.3Chk.Dn.1,COI,5cba7810073e170d50ede2aedc1a982271576375,11
COI.0421.3Chk.Dn.1,COI,bb24e55cfb833c50f99f4eef21da1446ca59e9fe,11
COI.0421.3Chk.Dn.1,COI,5de60bbf18134e1ecc62ce4dd669cc9fb24048c7,11
COI.0421.3Chk.Dn.1,COI,7b023437fa6db573c6b8ba210dd0cc9a5a14c942,11
COI.0421.3Chk.Dn.1,COI,0e253fe7d325c0519a652f856629576b44af37ed,11
COI.0421.3Chk.Dn.1,COI,0fa30507368bfa8029b0da666bbad52d25e8287a,11
COI.0421.3Chk.Dn.1,COI,4a0b8bcc4769a5237b1b7043745d4139516c8e14,11
COI.0421.3Chk.Dn.1,COI,edd8d2f93929ee5b66a5f7f86b4c1daf7a6c92b4,11
COI.0421.3Chk.Dn.1,COI,608368b19a46da0e5cf50d8eae715de55f7a49e1,11
COI.0421.3Chk.Dn.1,COI,c36dc1619156d9d894411181584bfcb2eb78f827,11
COI.0421.3Chk.Dn.1,COI,d95463c3e0f7cc3181a36b54dda0a6f2c25e8b19,11
COI.0421.3Chk.Dn.1,COI,625e8e589f5263ce718506922a99435a4c626a6d,11
COI.0421.3Chk.Dn.1,COI,a095b5c03f81111bbbab3515f548958c2bb49f84,11
COI.0421.3Chk.Dn.1,COI,8844e9fa79012347c9f9a96d7dda22f790ce975d,11
COI.0421.3Chk.Dn.1,COI,2070a03465dea553ca66a758cdc54d7a4d64be6a,11
COI.0421.3Chk.Dn.1,COI,512819251a40fbbad6ac2abcfd143c51eb4af841,5
COI.0421.3Chk.Dn.1,COI,1bad710d1ce8db5392d59e632c2875122b6e667f,4
COI.0421.3Chk.Dn.1,COI,620867d8aefbe7c9677d559f4ffd975ac49d5086,3
COI.0421.3Chk.Dn.1,COI,8a94efd39485ffa582a7547a157b78bc24c862ba,4
COI.0421.3Chk.Dn.1,COI,f1c182f4727a8c27f6ed1b8aa163673b96cb9ef0,10
COI.0421.3Chk.Dn.1,COI,ef8ffbbee90248e06f889a219fb530db2225d8cb,10
COI.0421.3Chk.Dn.1,COI,05422c541c0aa9f61218dd6b4a47c635472bc332,10
COI.0421.3Chk.Dn.1,COI,446236b5c9c6bdc470d0350927dca8c95e402822,10
COI.0421.3Chk.Dn.1,COI,71fe7bddc5985fb38207e07ad5a599c7bc3e6842,10
COI.0421.3Chk.Dn.1,COI,f9a0f3613612de9b15bd7dca5a7d35ab7b6717fe,10
COI.0421.3Chk.Dn.1,COI,313a30bb4694f3cfe4246a9124fd65ade66104b5,10
COI.0421.3Chk.Dn.1,COI,56f95235733c4b8dd6a4f8ad7d4253c40871db9c,10
COI.0421.3Chk.Dn.1,COI,76ceb7a5ede634072a6e79cae2f9ea10b11bcf35,10
COI.0421.3Chk.Dn.1,COI,630292137589d554ab886b49a00d1125e1179631,10
COI.0421.3Chk.Dn.1,COI,04a5ae38ab7e91c7fa619c626b5b8707e2653177,10
COI.0421.3Chk.Dn.1,COI,ad0f1742e2cd2617711262f8b11599d3017d5358,10
COI.0421.3Chk.Dn.1,COI,30a37353f87400390fdcce1e849f9c767a145410,10
COI.0421.3Chk.Dn.1,COI,2a1bb3b285ae4f528167744305f76be7be595b74,10
COI.0421.3Chk.Dn.1,COI,3c306eb4796e0e29625215a01a823c32a4971ab4,10
COI.0421.3Chk.Dn.1,COI,3237cb964544c8dbf9d9d2bce36953df5b3984a3,10
COI.0421.3Chk.Dn.1,COI,01fb896ddbb2f7885e60269bedfb2567bd794ec8,10
COI.0421.3Chk.Dn.1,COI,6f02553acfc6272d5121580fa285b7640560f3f6,10
COI.0421.3Chk.Dn.1,COI,5da17bb57b245c6614d7abc53150bdf06c8f50b3,10
COI.0421.3Chk.Dn.1,COI,e8cf91b40ac4ed8202805297671a4dcd0a4abd28,10
COI.0421.3Chk.Dn.1,COI,bebc17bbce00bc2fadba91470db5d05481c8be24,10
COI.0421.3Chk.Dn.1,COI,82c3ea15a7cfe06174eaa97741dca6357d5e624d,10
COI.0421.3Chk.Dn.1,COI,74cc44c8c061d0926da5333099019dbe8393ec81,10
COI.0421.3Chk.Dn.1,COI,bd725846ecad53c0b436df6e949d07426afa2a54,10
COI.0421.3Chk.Dn.1,COI,86f4bab4527f90fe3afa71a3a218dd69bc0ec3be,10
COI.0421.3Chk.Dn.1,COI,77a928fc18a7633689c03cb906d64be6d3776b45,10
COI.0421.3Chk.Dn.1,COI,9c312fe51f874c203da7676e38b82baad27c8940,10
COI.0421.3Chk.Dn.1,COI,15c93d3a72ed6bec548e0fa64f0716c3fff7a3a4,10
COI.0421.3Chk.Dn.1,COI,54100a1fbae8b9de8143c59899a86d7d9b0c6991,10
COI.0421.3Chk.Dn.1,COI,40dd359a2ef2d69452a69b85c42d48666a09ff39,10
COI.0421.3Chk.Dn.1,COI,238ce8151e8002f6bdc80b6d1a9027112b27777d,10
COI.0421.3Chk.Dn.1,COI,fb1b4b26c048591249f0fbb9bde910927253684f,10
COI.0421.3Chk.Dn.1,COI,c560465cd8865e639dc514e876bb08b7d22d2443,10
COI.0421.3Chk.Dn.1,COI,060f6d228f5d36ed8ad22642498c406541effe65,10
COI.0421.3Chk.Dn.1,COI,9a02fd84eaede49284f85aafd2e3663f6327b0f7,10
COI.0421.3Chk.Dn.1,COI,b092435d6d39776a15d8680f0bec3d951085ea0d,10
